"year","species","D_cm","H_m","V_m3","X_utm","Y_utm"
1998,"fasy",37.35,23.0032,NA,NA,NA
1998,"fasy",101.6288,38.2315,NA,NA,NA
1998,"fasy",86.5619,36.0778,NA,NA,NA
1998,"fasy",85.1976,35.8518,NA,NA,NA
1998,"fasy",76.1017,34.1914,NA,NA,NA
1998,"fasy",42.3182,24.9185,NA,NA,NA
1998,"fasy",37.7825,23.177,NA,NA,NA
1998,"fasy",83.8218,35.6181,NA,NA,NA
1998,"fasy",82.0053,35.3003,NA,NA,NA
1998,"fasy",81.1685,35.1503,NA,NA,NA
1998,"fasy",76.5059,34.2712,NA,NA,NA
1998,"fasy",70.6775,33.0611,NA,NA,NA
1998,"fasy",62.3348,31.0877,NA,NA,NA
1998,"fasy",62.3348,31.0877,NA,NA,NA
1998,"fasy",51.7512,28.1081,NA,NA,NA
1998,"fasy",44.5229,25.7141,NA,NA,NA
1998,"fasy",35.6859,22.3217,NA,NA,NA
1998,"fasy",97.1006,37.6455,NA,NA,NA
1998,"fasy",95.7052,37.4549,NA,NA,NA
1998,"fasy",82.2334,35.3408,NA,NA,NA
1998,"fasy",75.9461,34.1605,NA,NA,NA
1998,"fasy",67.843,32.4242,NA,NA,NA
1998,"fasy",108.4928,39.0319,NA,NA,NA
1998,"fasy",86.7205,36.1037,NA,NA,NA
1998,"fasy",78.3432,34.6266,NA,NA,NA
1998,"fasy",74.7593,33.922,NA,NA,NA
1998,"fasy",65.7477,31.9316,NA,NA,NA
1998,"fasy",58.3044,30.0206,NA,NA,NA
1998,"fasy",52.3134,28.2813,NA,NA,NA
1998,"fasy",46.4094,26.3699,NA,NA,NA
1998,"fasy",39.8009,23.9699,NA,NA,NA
1999,"fasy",88.6541,36.4136,NA,NA,NA
1999,"fasy",88.4944,36.3884,NA,NA,NA
1999,"fasy",83.893,35.6303,NA,NA,NA
1999,"fasy",76.8192,34.3326,NA,NA,NA
1999,"fasy",68.556,32.5875,NA,NA,NA
1999,"fasy",61.9698,30.9943,NA,NA,NA
1999,"fasy",56.3778,29.482,NA,NA,NA
1999,"fasy",50.6439,27.7616,NA,NA,NA
1999,"fasy",98.7916,37.8701,NA,NA,NA
1999,"fasy",91.7839,36.8925,NA,NA,NA
1999,"fasy",84.8592,35.7948,NA,NA,NA
1999,"fasy",74.3733,33.8434,NA,NA,NA
1999,"fasy",61.7547,30.9389,NA,NA,NA
1999,"fasy",49.6372,27.4405,NA,NA,NA
1999,"fasy",46.4212,26.3739,NA,NA,NA
1999,"fasy",40.5778,24.2673,NA,NA,NA
1999,"fasy",37.8666,23.2106,NA,NA,NA
1999,"fasy",91.4765,36.8466,NA,NA,NA
1999,"fasy",89.4481,36.5377,NA,NA,NA
1999,"fasy",85.025,35.8228,NA,NA,NA
1999,"fasy",73.8537,33.7366,NA,NA,NA
1999,"fasy",62.725,31.1869,NA,NA,NA
1999,"fasy",57.4258,29.7773,NA,NA,NA
1999,"fasy",94.9375,37.348,NA,NA,NA
1999,"fasy",94.1989,37.2436,NA,NA,NA
1999,"fasy",89.2395,36.5053,NA,NA,NA
1999,"fasy",83.2065,35.5116,NA,NA,NA
1999,"fasy",74.1704,33.8018,NA,NA,NA
1999,"fasy",67.875,32.4316,NA,NA,NA
1999,"fasy",62.4922,31.1278,NA,NA,NA
1999,"fasy",57.8049,29.8828,NA,NA,NA
1999,"fasy",82.3716,35.3652,NA,NA,NA
1999,"fasy",77.468,34.4588,NA,NA,NA
1999,"fasy",63.8188,31.4612,NA,NA,NA
1999,"fasy",59.5428,30.3569,NA,NA,NA
1999,"fasy",54.8623,29.0447,NA,NA,NA
1999,"fasy",46.2322,26.3092,NA,NA,NA
1999,"fasy",30.1111,19.8809,NA,NA,NA
1999,"fasy",29.0712,19.3973,NA,NA,NA
1999,"fasy",103.5856,38.4701,NA,NA,NA
1999,"fasy",88.9726,36.4636,NA,NA,NA
1999,"fasy",88.3164,36.3602,NA,NA,NA
1999,"fasy",82.089,35.3152,NA,NA,NA
1999,"fasy",74.7288,33.9158,NA,NA,NA
1999,"fasy",65.8504,31.9562,NA,NA,NA
1999,"fasy",100.1625,38.0471,NA,NA,NA
1999,"fasy",86.3902,36.0496,NA,NA,NA
1999,"fasy",83.0362,35.4819,NA,NA,NA
1999,"fasy",76.3154,34.2337,NA,NA,NA
1999,"fasy",69.5761,32.8175,NA,NA,NA
1999,"fasy",60.0118,30.4823,NA,NA,NA
1999,"fasy",54.9672,29.0754,NA,NA,NA
1999,"fasy",96.3906,37.5492,NA,NA,NA
1999,"fasy",92.5477,37.0052,NA,NA,NA
1999,"fasy",90.4868,36.6973,NA,NA,NA
1999,"fasy",84.5945,35.75,NA,NA,NA
1999,"fasy",74.7225,33.9146,NA,NA,NA
1999,"fasy",57.7821,29.8765,NA,NA,NA
1999,"fasy",49.1736,27.2906,NA,NA,NA
1999,"fasy",99.4809,37.9596,NA,NA,NA
1999,"fasy",93.9013,37.2012,NA,NA,NA
1999,"fasy",86.0681,35.9966,NA,NA,NA
1999,"fasy",81.616,35.2308,NA,NA,NA
1999,"fasy",63.276,31.3257,NA,NA,NA
1999,"fasy",55.5159,29.2348,NA,NA,NA
1999,"fasy",104.0944,38.5307,NA,NA,NA
1999,"fasy",94.0503,37.2225,NA,NA,NA
1999,"fasy",67.9604,32.4512,NA,NA,NA
1999,"fasy",59.3491,30.3048,NA,NA,NA
1999,"fasy",41.2313,24.5143,NA,NA,NA
1999,"fasy",28.1443,18.9585,NA,NA,NA
1999,"fasy",95.2308,37.389,NA,NA,NA
1999,"fasy",91.013,36.777,NA,NA,NA
1999,"fasy",82.9614,35.4689,NA,NA,NA
1999,"fasy",82.9614,35.4689,NA,NA,NA
1999,"fasy",74.6286,33.8955,NA,NA,NA
1999,"fasy",60.6765,30.6582,NA,NA,NA
1999,"fasy",52.6882,28.3958,NA,NA,NA
1999,"fasy",40.9036,24.3908,NA,NA,NA
1999,"fasy",84.4024,35.7174,NA,NA,NA
1999,"fasy",81.8572,35.2739,NA,NA,NA
1999,"fasy",70.7566,33.0784,NA,NA,NA
1999,"fasy",60.7479,30.6769,NA,NA,NA
1999,"fasy",56.7841,29.5972,NA,NA,NA
1999,"fasy",37.9169,23.2307,NA,NA,NA
1999,"fasy",103.5856,38.4701,NA,NA,NA
1999,"fasy",88.4944,36.3884,NA,NA,NA
1999,"fasy",86.9057,36.1338,NA,NA,NA
1999,"fasy",77.1452,34.3962,NA,NA,NA
1999,"fasy",42.7476,25.076,NA,NA,NA
1999,"fasy",38.0935,23.3011,NA,NA,NA
1999,"fasy",85.7324,35.941,NA,NA,NA
1999,"fasy",83.8987,35.6313,NA,NA,NA
1999,"fasy",83.0533,35.4849,NA,NA,NA
1999,"fasy",77.8803,34.5382,NA,NA,NA
1999,"fasy",71.5391,33.2482,NA,NA,NA
1999,"fasy",62.7559,31.1947,NA,NA,NA
1999,"fasy",62.7559,31.1947,NA,NA,NA
1999,"fasy",51.8713,28.1452,NA,NA,NA
1999,"fasy",44.5605,25.7274,NA,NA,NA
1999,"fasy",35.6859,22.3217,NA,NA,NA
1999,"fasy",99.0682,37.9061,NA,NA,NA
1999,"fasy",97.6729,37.7223,NA,NA,NA
1999,"fasy",83.8713,35.6266,NA,NA,NA
1999,"fasy",76.9705,34.3622,NA,NA,NA
1999,"fasy",68.4231,32.5573,NA,NA,NA
1999,"fasy",110.4007,39.2371,NA,NA,NA
1999,"fasy",88.6541,36.4136,NA,NA,NA
1999,"fasy",79.914,34.9211,NA,NA,NA
1999,"fasy",75.7804,34.1275,NA,NA,NA
1999,"fasy",66.3303,32.0705,NA,NA,NA
1999,"fasy",58.6238,30.1081,NA,NA,NA
1999,"fasy",52.4768,28.3313,NA,NA,NA
1999,"fasy",46.4779,26.3932,NA,NA,NA
1999,"fasy",39.8142,23.975,NA,NA,NA
2000,"fasy",90.4,36.6841,NA,NA,NA
2000,"fasy",90.2398,36.6596,NA,NA,NA
2000,"fasy",85.6173,35.9219,NA,NA,NA
2000,"fasy",77.9956,34.5603,NA,NA,NA
2000,"fasy",69.2542,32.7454,NA,NA,NA
2000,"fasy",62.365,31.0954,NA,NA,NA
2000,"fasy",56.584,29.5405,NA,NA,NA
2000,"fasy",100.5289,38.0936,NA,NA,NA
2000,"fasy",93.5354,37.1487,NA,NA,NA
2000,"fasy",86.4863,36.0654,NA,NA,NA
2000,"fasy",75.3667,34.0447,NA,NA,NA
2000,"fasy",62.3109,31.0816,NA,NA,NA
2000,"fasy",49.9411,27.538,NA,NA,NA
2000,"fasy",46.6132,26.4393,NA,NA,NA
2000,"fasy",40.6852,24.3081,NA,NA,NA
2000,"fasy",37.9255,23.2341,NA,NA,NA
2000,"fasy",93.2277,37.1043,NA,NA,NA
2000,"fasy",91.196,36.8046,NA,NA,NA
2000,"fasy",86.7558,36.1094,NA,NA,NA
2000,"fasy",74.9589,33.9625,NA,NA,NA
2000,"fasy",63.3748,31.3505,NA,NA,NA
2000,"fasy",57.8224,29.8877,NA,NA,NA
2000,"fasy",95.9498,37.4887,NA,NA,NA
2000,"fasy",90.8854,36.7578,NA,NA,NA
2000,"fasy",84.1857,35.6804,NA,NA,NA
2000,"fasy",74.6716,33.9042,NA,NA,NA
2000,"fasy",68.0947,32.4821,NA,NA,NA
2000,"fasy",62.5442,31.141,NA,NA,NA
2000,"fasy",57.8049,29.8828,NA,NA,NA
2000,"fasy",84.0858,35.6634,NA,NA,NA
2000,"fasy",79.1398,34.777,NA,NA,NA
2000,"fasy",65.3028,31.8246,NA,NA,NA
2000,"fasy",60.9501,30.7299,NA,NA,NA
2000,"fasy",55.9255,29.3528,NA,NA,NA
2000,"fasy",46.9696,26.5602,NA,NA,NA
2000,"fasy",30.5223,20.0696,NA,NA,NA
2000,"fasy",29.4299,19.5652,NA,NA,NA
2000,"fasy",105.2907,38.6711,NA,NA,NA
2000,"fasy",90.7194,36.7327,NA,NA,NA
2000,"fasy",83.0324,35.4813,NA,NA,NA
2000,"fasy",75.2136,34.0139,NA,NA,NA
2000,"fasy",66.0542,32.0049,NA,NA,NA
2000,"fasy",101.8925,38.2642,NA,NA,NA
2000,"fasy",88.1277,36.3303,NA,NA,NA
2000,"fasy",84.712,35.7699,NA,NA,NA
2000,"fasy",77.3812,34.442,NA,NA,NA
2000,"fasy",70.1974,32.9555,NA,NA,NA
2000,"fasy",60.3368,30.5686,NA,NA,NA
2000,"fasy",55.1304,29.123,NA,NA,NA
2000,"fasy",98.1371,37.784,NA,NA,NA
2000,"fasy",94.2994,37.2579,NA,NA,NA
2000,"fasy",92.1319,36.944,NA,NA,NA
2000,"fasy",85.5608,35.9125,NA,NA,NA
2000,"fasy",75.2041,34.012,NA,NA,NA
2000,"fasy",57.9756,29.93,NA,NA,NA
2000,"fasy",101.2147,38.1799,NA,NA,NA
2000,"fasy",95.6525,37.4476,NA,NA,NA
2000,"fasy",87.6569,36.2551,NA,NA,NA
2000,"fasy",82.5787,35.4017,NA,NA,NA
2000,"fasy",63.7525,31.4447,NA,NA,NA
2000,"fasy",55.7714,29.3085,NA,NA,NA
2000,"fasy",105.7949,38.7293,NA,NA,NA
2000,"fasy",95.8013,37.4682,NA,NA,NA
2000,"fasy",69.382,32.7741,NA,NA,NA
2000,"fasy",60.3113,30.5618,NA,NA,NA
2000,"fasy",41.7694,24.7154,NA,NA,NA
2000,"fasy",28.4597,19.1087,NA,NA,NA
2000,"fasy",96.98,37.6293,NA,NA,NA
2000,"fasy",92.7638,37.0368,NA,NA,NA
2000,"fasy",84.4439,35.7245,NA,NA,NA
2000,"fasy",84.4439,35.7245,NA,NA,NA
2000,"fasy",75.2121,34.0136,NA,NA,NA
2000,"fasy",60.9417,30.7278,NA,NA,NA
2000,"fasy",52.8016,28.4303,NA,NA,NA
2000,"fasy",40.9339,24.4023,NA,NA,NA
2000,"fasy",86.1297,36.0068,NA,NA,NA
2000,"fasy",83.5677,35.5742,NA,NA,NA
2000,"fasy",72.3479,33.4212,NA,NA,NA
2000,"fasy",62.0479,31.0143,NA,NA,NA
2000,"fasy",57.7469,29.8667,NA,NA,NA
2000,"fasy",38.4463,23.441,NA,NA,NA
2000,"fasy",105.2907,38.6711,NA,NA,NA
2000,"fasy",90.2398,36.6596,NA,NA,NA
2000,"fasy",88.5075,36.3905,NA,NA,NA
2000,"fasy",78.1029,34.5808,NA,NA,NA
2000,"fasy",43.1382,25.2182,NA,NA,NA
2000,"fasy",38.3716,23.4114,NA,NA,NA
2000,"fasy",87.4669,36.2246,NA,NA,NA
2000,"fasy",85.623,35.9229,NA,NA,NA
2000,"fasy",84.7722,35.7801,NA,NA,NA
2000,"fasy",79.1616,34.7811,NA,NA,NA
2000,"fasy",63.1191,31.2863,NA,NA,NA
2000,"fasy",63.1191,31.2863,NA,NA,NA
2000,"fasy",51.9568,28.1717,NA,NA,NA
2000,"fasy",35.6859,22.3217,NA,NA,NA
2000,"fasy",100.8042,38.1284,NA,NA,NA
2000,"fasy",99.4151,37.9511,NA,NA,NA
2000,"fasy",85.4119,35.8877,NA,NA,NA
2000,"fasy",77.91,34.5439,NA,NA,NA
2000,"fasy",68.9388,32.6743,NA,NA,NA
2000,"fasy",112.0259,39.4063,NA,NA,NA
2000,"fasy",90.4,36.6841,NA,NA,NA
2000,"fasy",81.4006,35.1922,NA,NA,NA
2000,"fasy",76.7205,34.3133,NA,NA,NA
2000,"fasy",66.8516,32.1935,NA,NA,NA
2000,"fasy",58.8976,30.1827,NA,NA,NA
2000,"fasy",52.6061,28.3708,NA,NA,NA
2000,"fasy",39.8142,23.975,NA,NA,NA
2001,"fasy",92.1734,36.9502,NA,NA,NA
2001,"fasy",92.0129,36.9264,NA,NA,NA
2001,"fasy",87.3732,36.2095,NA,NA,NA
2001,"fasy",79.1167,34.7727,NA,NA,NA
2001,"fasy",69.8978,32.8892,NA,NA,NA
2001,"fasy",62.7143,31.1842,NA,NA,NA
2001,"fasy",56.7538,29.5886,NA,NA,NA
2001,"fasy",102.2836,38.3123,NA,NA,NA
2001,"fasy",95.3114,37.4003,NA,NA,NA
2001,"fasy",88.0713,36.3213,NA,NA,NA
2001,"fasy",76.3068,34.232,NA,NA,NA
2001,"fasy",62.8205,31.2111,NA,NA,NA
2001,"fasy",50.2095,27.6238,NA,NA,NA
2001,"fasy",46.7752,26.4944,NA,NA,NA
2001,"fasy",37.9646,23.2497,NA,NA,NA
2001,"fasy",95.0038,37.3573,NA,NA,NA
2001,"fasy",92.9708,37.067,NA,NA,NA
2001,"fasy",88.4764,36.3856,NA,NA,NA
2001,"fasy",76.0104,34.1733,NA,NA,NA
2001,"fasy",63.9744,31.4997,NA,NA,NA
2001,"fasy",58.1756,29.9852,NA,NA,NA
2001,"fasy",97.7227,37.729,NA,NA,NA
2001,"fasy",92.6597,37.0216,NA,NA,NA
2001,"fasy",85.8704,35.9639,NA,NA,NA
2001,"fasy",75.7215,34.1158,NA,NA,NA
2001,"fasy",68.7159,32.6239,NA,NA,NA
2001,"fasy",62.8869,31.2278,NA,NA,NA
2001,"fasy",57.9702,29.9285,NA,NA,NA
2001,"fasy",85.8328,35.9577,NA,NA,NA
2001,"fasy",80.8478,35.0922,NA,NA,NA
2001,"fasy",66.8275,32.1878,NA,NA,NA
2001,"fasy",62.3356,31.0879,NA,NA,NA
2001,"fasy",56.9506,29.6441,NA,NA,NA
2001,"fasy",47.6676,26.7947,NA,NA,NA
2001,"fasy",30.9061,20.2444,NA,NA,NA
2001,"fasy",29.7618,19.7195,NA,NA,NA
2001,"fasy",107.008,38.8672,NA,NA,NA
2001,"fasy",92.4934,36.9973,NA,NA,NA
2001,"fasy",84.5823,35.748,NA,NA,NA
2001,"fasy",76.1639,34.2037,NA,NA,NA
2001,"fasy",66.5868,32.1312,NA,NA,NA
2001,"fasy",103.6384,38.4764,NA,NA,NA
2001,"fasy",89.8948,36.6067,NA,NA,NA
2001,"fasy",86.3492,36.0429,NA,NA,NA
2001,"fasy",78.3925,34.636,NA,NA,NA
2001,"fasy",70.7666,33.0806,NA,NA,NA
2001,"fasy",60.6206,30.6435,NA,NA,NA
2001,"fasy",99.9034,38.014,NA,NA,NA
2001,"fasy",93.7297,37.1766,NA,NA,NA
2001,"fasy",86.4686,36.0625,NA,NA,NA
2001,"fasy",75.636,34.0987,NA,NA,NA
2001,"fasy",58.135,29.974,NA,NA,NA
2001,"fasy",102.9651,38.3953,NA,NA,NA
2001,"fasy",97.4261,37.6893,NA,NA,NA
2001,"fasy",89.2017,36.4994,NA,NA,NA
2001,"fasy",83.4848,35.5599,NA,NA,NA
2001,"fasy",64.1839,31.5515,NA,NA,NA
2001,"fasy",55.9914,29.3716,NA,NA,NA
2001,"fasy",107.5071,38.9231,NA,NA,NA
2001,"fasy",97.5746,37.7092,NA,NA,NA
2001,"fasy",70.7763,33.0827,NA,NA,NA
2001,"fasy",61.2346,30.8042,NA,NA,NA
2001,"fasy",42.2764,24.9031,NA,NA,NA
2001,"fasy",28.7533,19.2477,NA,NA,NA
2001,"fasy",98.7503,37.8647,NA,NA,NA
2001,"fasy",94.5398,37.292,NA,NA,NA
2001,"fasy",85.8797,35.9655,NA,NA,NA
2001,"fasy",85.8797,35.9655,NA,NA,NA
2001,"fasy",75.7403,34.1195,NA,NA,NA
2001,"fasy",61.1666,30.7865,NA,NA,NA
2001,"fasy",52.8851,28.4557,NA,NA,NA
2001,"fasy",87.8883,36.2922,NA,NA,NA
2001,"fasy",85.3113,35.8708,NA,NA,NA
2001,"fasy",73.9786,33.7623,NA,NA,NA
2001,"fasy",63.3159,31.3357,NA,NA,NA
2001,"fasy",58.6658,30.1195,NA,NA,NA
2001,"fasy",38.9426,23.6363,NA,NA,NA
2001,"fasy",107.008,38.8672,NA,NA,NA
2001,"fasy",92.0129,36.9264,NA,NA,NA
2001,"fasy",90.0655,36.6329,NA,NA,NA
2001,"fasy",79.0066,34.752,NA,NA,NA
2001,"fasy",43.4963,25.3477,NA,NA,NA
2001,"fasy",38.6217,23.5102,NA,NA,NA
2001,"fasy",89.2315,36.504,NA,NA,NA
2001,"fasy",87.379,36.2105,NA,NA,NA
2001,"fasy",86.5234,36.0715,NA,NA,NA
2001,"fasy",80.3883,35.0084,NA,NA,NA
2001,"fasy",63.7163,31.4357,NA,NA,NA
2001,"fasy",63.7163,31.4357,NA,NA,NA
2001,"fasy",52.1776,28.2397,NA,NA,NA
2001,"fasy",35.7806,22.3611,NA,NA,NA
2001,"fasy",102.5572,38.3458,NA,NA,NA
2001,"fasy",101.1757,38.175,NA,NA,NA
2001,"fasy",86.9099,36.1345,NA,NA,NA
2001,"fasy",78.7959,34.7124,NA,NA,NA
2001,"fasy",113.6567,39.5711,NA,NA,NA
2001,"fasy",92.1734,36.9502,NA,NA,NA
2001,"fasy",82.8492,35.4492,NA,NA,NA
2001,"fasy",77.6099,34.4862,NA,NA,NA
2001,"fasy",67.3276,32.3048,NA,NA,NA
2001,"fasy",59.1353,30.2471,NA,NA,NA
2001,"fasy",52.7075,28.4017,NA,NA,NA
2001,"fasy",39.8366,23.9837,NA,NA,NA
2002,"fasy",93.8996,37.201,NA,NA,NA
2002,"fasy",93.7391,37.178,NA,NA,NA
2002,"fasy",89.0823,36.4807,NA,NA,NA
2002,"fasy",80.1701,34.9683,NA,NA,NA
2002,"fasy",70.4831,33.0185,NA,NA,NA
2002,"fasy",63.0176,31.2608,NA,NA,NA
2002,"fasy",56.8885,29.6266,NA,NA,NA
2002,"fasy",103.9704,38.516,NA,NA,NA
2002,"fasy",97.0339,37.6365,NA,NA,NA
2002,"fasy",89.5912,36.5599,NA,NA,NA
2002,"fasy",77.1855,34.4041,NA,NA,NA
2002,"fasy",63.282,31.3272,NA,NA,NA
2002,"fasy",50.4432,27.6981,NA,NA,NA
2002,"fasy",46.9084,26.5395,NA,NA,NA
2002,"fasy",38.0235,23.2732,NA,NA,NA
2002,"fasy",96.7271,37.595,NA,NA,NA
2002,"fasy",94.6968,37.3141,NA,NA,NA
2002,"fasy",90.1321,36.6431,NA,NA,NA
2002,"fasy",76.998,34.3676,NA,NA,NA
2002,"fasy",64.521,31.6344,NA,NA,NA
2002,"fasy",58.4853,30.0702,NA,NA,NA
2002,"fasy",99.4374,37.954,NA,NA,NA
2002,"fasy",94.3858,37.2702,NA,NA,NA
2002,"fasy",87.4944,36.229,NA,NA,NA
2002,"fasy",76.7084,34.311,NA,NA,NA
2002,"fasy",69.2811,32.7515,NA,NA,NA
2002,"fasy",63.1845,31.3028,NA,NA,NA
2002,"fasy",58.1008,29.9646,NA,NA,NA
2002,"fasy",87.5444,36.2371,NA,NA,NA
2002,"fasy",82.5287,35.393,NA,NA,NA
2002,"fasy",68.3436,32.5391,NA,NA,NA
2002,"fasy",63.6864,31.4283,NA,NA,NA
2002,"fasy",57.9301,29.9175,NA,NA,NA
2002,"fasy",48.3226,27.0121,NA,NA,NA
2002,"fasy",31.2617,20.4053,NA,NA,NA
2002,"fasy",30.0664,19.8603,NA,NA,NA
2002,"fasy",108.6476,39.0489,NA,NA,NA
2002,"fasy",94.2196,37.2466,NA,NA,NA
2002,"fasy",86.0731,35.9974,NA,NA,NA
2002,"fasy",77.0537,34.3784,NA,NA,NA
2002,"fasy",67.0692,32.2445,NA,NA,NA
2002,"fasy",105.3137,38.6737,NA,NA,NA
2002,"fasy",91.6191,36.8679,NA,NA,NA
2002,"fasy",87.925,36.298,NA,NA,NA
2002,"fasy",79.3394,34.8144,NA,NA,NA
2002,"fasy",71.2811,33.1925,NA,NA,NA
2002,"fasy",60.8638,30.7073,NA,NA,NA
2002,"fasy",101.6069,38.2288,NA,NA,NA
2002,"fasy",95.4551,37.4203,NA,NA,NA
2002,"fasy",88.0467,36.3174,NA,NA,NA
2002,"fasy",76.5772,34.2852,NA,NA,NA
2002,"fasy",58.6261,30.1087,NA,NA,NA
2002,"fasy",104.6463,38.5958,NA,NA,NA
2002,"fasy",99.1419,37.9157,NA,NA,NA
2002,"fasy",90.6794,36.7266,NA,NA,NA
2002,"fasy",84.3251,35.7042,NA,NA,NA
2002,"fasy",64.5696,31.6463,NA,NA,NA
2002,"fasy",56.1767,29.4247,NA,NA,NA
2002,"fasy",109.1406,39.1024,NA,NA,NA
2002,"fasy",99.2898,37.9349,NA,NA,NA
2002,"fasy",72.1305,33.375,NA,NA,NA
2002,"fasy",62.1131,31.031,NA,NA,NA
2002,"fasy",42.751,25.0773,NA,NA,NA
2002,"fasy",29.025,19.3756,NA,NA,NA
2002,"fasy",100.4602,38.0849,NA,NA,NA
2002,"fasy",96.264,37.5319,NA,NA,NA
2002,"fasy",87.2494,36.1895,NA,NA,NA
2002,"fasy",87.2494,36.1895,NA,NA,NA
2002,"fasy",76.211,34.213,NA,NA,NA
2002,"fasy",61.3523,30.8348,NA,NA,NA
2002,"fasy",52.9404,28.4724,NA,NA,NA
2002,"fasy",89.6078,36.5624,NA,NA,NA
2002,"fasy",87.0205,36.1525,NA,NA,NA
2002,"fasy",75.5921,34.0899,NA,NA,NA
2002,"fasy",64.5411,31.6393,NA,NA,NA
2002,"fasy",59.5343,30.3546,NA,NA,NA
2002,"fasy",39.4042,23.8164,NA,NA,NA
2002,"fasy",108.6476,39.0489,NA,NA,NA
2002,"fasy",93.7391,37.178,NA,NA,NA
2002,"fasy",91.5556,36.8585,NA,NA,NA
2002,"fasy",79.848,34.9089,NA,NA,NA
2002,"fasy",43.8219,25.4647,NA,NA,NA
2002,"fasy",38.8444,23.5978,NA,NA,NA
2002,"fasy",90.9544,36.7682,NA,NA,NA
2002,"fasy",89.0968,36.483,NA,NA,NA
2002,"fasy",88.238,36.3478,NA,NA,NA
2002,"fasy",81.5459,35.2183,NA,NA,NA
2002,"fasy",64.2594,31.5701,NA,NA,NA
2002,"fasy",64.2594,31.5701,NA,NA,NA
2002,"fasy",52.3617,28.2961,NA,NA,NA
2002,"fasy",35.8529,22.3911,NA,NA,NA
2002,"fasy",104.2418,38.5482,NA,NA,NA
2002,"fasy",102.8709,38.3839,NA,NA,NA
2002,"fasy",88.3444,36.3647,NA,NA,NA
2002,"fasy",79.6202,34.8667,NA,NA,NA
2002,"fasy",115.1961,39.7222,NA,NA,NA
2002,"fasy",93.8996,37.201,NA,NA,NA
2002,"fasy",84.2419,35.69,NA,NA,NA
2002,"fasy",67.7567,32.4043,NA,NA,NA
2002,"fasy",59.3376,30.3017,NA,NA,NA
2002,"fasy",52.7823,28.4245,NA,NA,NA
2002,"fasy",39.8417,23.9856,NA,NA,NA
2003,"fasy",96.0043,37.4962,NA,NA,NA
2003,"fasy",95.8431,37.474,NA,NA,NA
2003,"fasy",90.8447,36.7516,NA,NA,NA
2003,"fasy",81.2086,35.1576,NA,NA,NA
2003,"fasy",71.0324,33.1386,NA,NA,NA
2003,"fasy",63.2852,31.328,NA,NA,NA
2003,"fasy",56.9933,29.6561,NA,NA,NA
2003,"fasy",106.0727,38.7612,NA,NA,NA
2003,"fasy",99.1464,37.9163,NA,NA,NA
2003,"fasy",91.1518,36.7979,NA,NA,NA
2003,"fasy",78.0434,34.5694,NA,NA,NA
2003,"fasy",63.7097,31.4341,NA,NA,NA
2003,"fasy",50.6478,27.7629,NA,NA,NA
2003,"fasy",47.0166,26.5761,NA,NA,NA
2003,"fasy",38.0639,23.2893,NA,NA,NA
2003,"fasy",98.8391,37.8763,NA,NA,NA
2003,"fasy",96.8042,37.6055,NA,NA,NA
2003,"fasy",91.8393,36.9007,NA,NA,NA
2003,"fasy",77.9663,34.5547,NA,NA,NA
2003,"fasy",65.0317,31.7589,NA,NA,NA
2003,"fasy",58.7605,30.1454,NA,NA,NA
2003,"fasy",101.5507,38.2218,NA,NA,NA
2003,"fasy",96.4922,37.563,NA,NA,NA
2003,"fasy",89.1619,36.4931,NA,NA,NA
2003,"fasy",77.6763,34.499,NA,NA,NA
2003,"fasy",69.8113,32.87,NA,NA,NA
2003,"fasy",63.4476,31.3687,NA,NA,NA
2003,"fasy",58.2019,29.9925,NA,NA,NA
2003,"fasy",89.6112,36.5629,NA,NA,NA
2003,"fasy",84.5462,35.7418,NA,NA,NA
2003,"fasy",70.1411,32.9431,NA,NA,NA
2003,"fasy",65.0352,31.7598,NA,NA,NA
2003,"fasy",58.8826,30.1786,NA,NA,NA
2003,"fasy",48.9428,27.2155,NA,NA,NA
2003,"fasy",31.5908,20.5533,NA,NA,NA
2003,"fasy",30.3454,19.9886,NA,NA,NA
2003,"fasy",110.7203,39.2708,NA,NA,NA
2003,"fasy",96.3254,37.5403,NA,NA,NA
2003,"fasy",87.5963,36.2454,NA,NA,NA
2003,"fasy",77.9239,34.5466,NA,NA,NA
2003,"fasy",67.5185,32.3491,NA,NA,NA
2003,"fasy",107.4094,38.9122,NA,NA,NA
2003,"fasy",93.7135,37.1743,NA,NA,NA
2003,"fasy",89.5422,36.5523,NA,NA,NA
2003,"fasy",80.2691,34.9865,NA,NA,NA
2003,"fasy",71.7618,33.2961,NA,NA,NA
2003,"fasy",61.0748,30.7625,NA,NA,NA
2003,"fasy",103.717,38.4858,NA,NA,NA
2003,"fasy",97.5646,37.7078,NA,NA,NA
2003,"fasy",89.6662,36.5715,NA,NA,NA
2003,"fasy",77.4983,34.4647,NA,NA,NA
2003,"fasy",59.0828,30.2329,NA,NA,NA
2003,"fasy",106.7455,38.8377,NA,NA,NA
2003,"fasy",101.2554,38.185,NA,NA,NA
2003,"fasy",92.1976,36.9537,NA,NA,NA
2003,"fasy",85.1502,35.8438,NA,NA,NA
2003,"fasy",64.9225,31.7324,NA,NA,NA
2003,"fasy",56.3334,29.4694,NA,NA,NA
2003,"fasy",111.2091,39.3219,NA,NA,NA
2003,"fasy",101.4032,38.2035,NA,NA,NA
2003,"fasy",73.4941,33.662,NA,NA,NA
